use one gpu
using features: ['videos', 'aus', 'si', 'd1da27']
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 60 | Train Accuracy: 0.9908906817436218 | Train Loss: 4.026659578084946
Epoch: 60 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 50.81650445123358
Epoch: 60 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 52.50574204826355
Epoch: 61 | Train Accuracy: 0.9838056564331055 | Train Loss: 4.552511729300022
Epoch: 61 | Validate Accuracy: 0.8031495809555054 | Validate Loss (NORMALIZED): 47.9269333570961
Epoch: 61 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 63.53506864619255
Epoch: 62 | Train Accuracy: 0.9959514141082764 | Train Loss: 3.85979026556015
Epoch: 62 | Validate Accuracy: 0.787401556968689 | Validate Loss (NORMALIZED): 41.82714632834037
Epoch: 62 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 52.31832798099518
Epoch: 63 | Train Accuracy: 0.9868420958518982 | Train Loss: 4.2542451694607735
Epoch: 63 | Validate Accuracy: 0.6850393414497375 | Validate Loss (NORMALIZED): 75.97063609558766
Epoch: 63 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 82.5663969631195
Epoch: 64 | Train Accuracy: 0.98886638879776 | Train Loss: 4.073057934641838
Epoch: 64 | Validate Accuracy: 0.787401556968689 | Validate Loss (NORMALIZED): 46.742682929583424
Epoch: 64 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 52.01371413612366
Epoch: 65 | Train Accuracy: 0.9898785352706909 | Train Loss: 3.9292521849274635
Epoch: 65 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 49.04747902877688
Epoch: 65 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 54.368041478157046
Epoch: 66 | Train Accuracy: 0.9898785352706909 | Train Loss: 3.854407489299774
Epoch: 66 | Validate Accuracy: 0.787401556968689 | Validate Loss (NORMALIZED): 45.801491268037815
Epoch: 66 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 52.67851421117783
Epoch: 67 | Train Accuracy: 0.9807692170143127 | Train Loss: 4.30444710701704
Epoch: 67 | Validate Accuracy: 0.7007874250411987 | Validate Loss (NORMALIZED): 66.74374785385733
Epoch: 67 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 84.13529084777832
Epoch: 68 | Train Accuracy: 0.9908906817436218 | Train Loss: 4.130785405635834
Epoch: 68 | Validate Accuracy: 0.6850393414497375 | Validate Loss (NORMALIZED): 93.0876253026677
Epoch: 68 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 92.47317208385468
Epoch: 69 | Train Accuracy: 0.9919028282165527 | Train Loss: 3.741346001625061
Epoch: 69 | Validate Accuracy: 0.7165354490280151 | Validate Loss (NORMALIZED): 54.33048043288584
Epoch: 69 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 51.69494787549972
