use one gpu
using features: ['d1da27']
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 64 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 57.597978834509846
Epoch: 65 | Train Accuracy: 0.982810914516449 | Train Loss: 2.9528331719338894
Epoch: 65 | Validate Accuracy: 0.6349206566810608 | Validate Loss (NORMALIZED): 117.51457562522282
Epoch: 65 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 140.21162926197053
Epoch: 66 | Train Accuracy: 0.9777553081512451 | Train Loss: 3.4429351203143597
Epoch: 66 | Validate Accuracy: 0.6269841194152832 | Validate Loss (NORMALIZED): 139.00591809692835
Epoch: 66 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 251.41614514541627
Epoch: 67 | Train Accuracy: 0.9767441749572754 | Train Loss: 3.6521316058933735
Epoch: 67 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 88.96940382108801
Epoch: 67 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 93.26622657638788
Epoch: 68 | Train Accuracy: 0.9797775745391846 | Train Loss: 3.952579639852047
Epoch: 68 | Validate Accuracy: 0.6746031641960144 | Validate Loss (NORMALIZED): 96.79836095703972
Epoch: 68 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 98.8191762137413
Epoch: 69 | Train Accuracy: 0.9838220477104187 | Train Loss: 3.418936602771282
Epoch: 69 | Validate Accuracy: 0.7698412537574768 | Validate Loss (NORMALIZED): 59.88133494366729
Epoch: 69 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 60.94684770393371
